0.035664425402651426,0.04769534745868237,0.048712724659456225,0.04144472058218424,0.04106227569708875,0.036062285581996756,0.044743083959236374,0.04041428297154742,0.039828240368000395,0.046354171487470716,0.044189684715045634,0.05078045203780389,0.05025576040662763,0.04300834589946306,0.042562074525388155,0.05056780106759617,0.04373670037629244,0.0461242196549049,0.040957928713261864,0.042727900783918825,0.04559145974928428,0.047512822981561884,0.03858439569788347,0.04311608560143673,0.04488099571675896
0.045236892383361885,0.04593681720645312,0.04476396559835684,0.03678846470680572,0.04525663494200823,0.05106343073571699,0.04554486344446008,0.03613330499216702,0.0476019774709871,0.049737544708937126,0.03857574692489831,0.03995774099709068,0.04707881632081794,0.0470681700984738,0.04326939842189219,0.042950856056140824,0.03843274192168142,0.03810692340318673,0.046696792581375386,0.05345613837573679,0.04690696476631051,0.03763530292881301,0.05014855773362936,0.05190523403805231,0.045075287535835236
0.043497527904930104,0.040420839842798297,0.043734772980189414,0.04539437176356286,0.041033017631890795,0.05402835228105558,0.04068464378844576,0.03734409991308191,0.038903558275078506,0.0456214249554075,0.04068097965473404,0.04596263683601008,0.040472146403759464,0.0447670310551084,0.04215618296980443,0.04745866339946533,0.045022347825851,0.03913504541174096,0.04286540019989282,0.03960984799154386,0.041117654145060675,0.04015469992061732,0.03822635598617198,0.03621076630498596,0.04182180731632677
0.04153174697352099,0.04266797622018137,0.04851150645484175,0.03939326077165232,0.056766153167169986,0.0477327251090835,0.04485679031359909,0.04451585070683933,0.04689313307412123,0.045993549507850985,0.043021827026348526,0.041855694091308446,0.04367905904558861,0.044165867786721026,0.047814154211878526,0.041914784172081054,0.042491900931070095,0.04567957072651572,0.03937237845037608,0.045091675355488886,0.0435402637167856,0.046554185299328914,0.05037282441738832,0.04204184896387973,0.0455049661109377
-0.052641179591824454,-0.05172957316499077,-0.05046050728145067,-0.05031422027249481,-0.05319260390644603,-0.05486381400219358,-0.04603207285615878,-0.05574373090990029,-0.05073801953589509,-0.05049359016156588,-0.04745586920500306,-0.050120881670674605,-0.0536778862510019,-0.05327130375564598,-0.05279751577489966,-0.049953383083315615,-0.05550585254757115,-0.047576821792559114,-0.04892423289822259,-0.05424652564391061,-0.04912332830114948,-0.048897206731845305,-0.048968942877912806,-0.04878803622662329,-0.05273903907617611
-0.053550883596922526,-0.04864472153658682,-0.05581110521362044,-0.051586601837442854,-0.05967929685511537,-0.05182918450379674,-0.05100730278978086,-0.053984046643058496,-0.05365661895495079,-0.05456107769493214,-0.052889570954632065,-0.05153820226425427,-0.05311667212831547,-0.05059806592548776,-0.05437628263463469,-0.05503793381851702,-0.05079020212612501,-0.04760589064841817,-0.04729859360554338,-0.05263863969791578,-0.049096189964784924,-0.0551666026197189,-0.04915304008988973,-0.05464573386762035,-0.0482089896345778
-0.04981367586789225,-0.05003433792226872,-0.04673274154312091,-0.04630284929145763,-0.05061235580626041,-0.049941920646765184,-0.053384590488915494,-0.046765670171028006,-0.05271025340559106,-0.04880061174922271,-0.051620931316864314,-0.05093557704863473,-0.05271005530557813,-0.05177336095806362,-0.04961144057595531,-0.048312418010863965,-0.05157860007712603,-0.04945919254266112,-0.05072956889222378,-0.055235816369197534,-0.05120379463954192,-0.05595126902655106,-0.05042889976844501,-0.048552960735817496,-0.05953087680301415
-0.05112250580748512,-0.05125287197695838,-0.05113449516961601,-0.05173270083994044,-0.05361708266865417,-0.04879223517599996,-0.04940308285348978,-0.045856027701721175,-0.05482323745283189,-0.0551626939725599,-0.053451984800991136,-0.04990724001099224,-0.050620933935453506,-0.051700929981221395,-0.047237124947981456,-0.05601088533720839,-0.052593214533007526,-0.05207183513204272,-0.04943320330771479,-0.05433497472317169,-0.048700595584063616,-0.0580501784466249,-0.05407039134990728,-0.04762389464474921,-0.04985532689841957
0.0003033201675355965,0.0003024706803000966,0.00029811243347579785,0.0003034968090991832,0.000302410058434568,0.00030320369099665046,0.00029843487069347694,0.0003002910811167234,0.000298376181359744,0.00029925816187803165,0.000298973651908062,0.0002961900669372453,0.0003028627434414434,0.00030139209938780006,0.00030098906479451105,0.0003079605759569021,0.000302275881048123,0.000302418833761054,0.0002949407053905412,0.00029702701511589833,0.0002999866502623128,0.00030082616241009234,0.0003046740042652773,0.0003030934256357854,0.00030797828103492134
0.00029379744027213596,0.0003011526831026946,0.000300954713233227,0.000297160120078091,0.0003000722733670561,0.00030353123961794507,0.0002998357397582199,0.0003105906056435389,0.0002963145353059926,0.00029840258495480396,0.00030477040019709513,0.0003011547733987645,0.00029819649642125233,0.00030424293646788813,0.0003022188924114581,0.000303081516483191,0.0003087415108146751,0.00030042149532944526,0.0003019206631518279,0.00030088847679011815,0.00030205820224256125,0.0003016519815642052,0.00029872241674840273,0.0002915207016193653,0.00029946805556914835
0.0003032356907795352,0.0002991625034754719,0.00030082195866245595,0.0002955956979872721,0.0003039904914121297,0.00030147738571491284,0.0002973082859712653,0.00030659724063106616,0.0002996721207374893,0.0003062517113499887,0.00030469072728149565,0.00030212140382392225,0.00029921836838861597,0.000297115899436589,0.00029865089442987963,0.0002964826372094913,0.00029605961185180977,0.0003010934928060349,0.00030556772821829895,0.00030640916695080713,0.00029016269445164376,0.00030121864024424403,0.0003054093780756902,0.0003018751439064602,0.00030614758000595813
0.00030090635526988657,0.00030950703685827505,0.0002996649328028599,0.0003010558927398616,0.0003026541049474562,0.0003029992907366785,0.0002942848722099833,0.00029861669189875127,0.00030749847256748115,0.0002994006448320032,0.00029751439655479684,0.00030361799787163477,0.00030719247113169574,0.0002998477355274547,0.0002996840491786779,0.0003019041103100904,0.00029200850293724677,0.00030273377773672134,0.0003034819206408267,0.0003024263312847486,0.0003037021953361563,0.00030447143476329406,0.0002988559832983002,0.0002984220669969811,0.0003010487186551535
3.998483475582226,4.033495951677104,3.98936685929363,4.98391926885889,4.977756131976377,4.993055222325739,4.001451793018283,4.031922257523297,4.006284728464356,4.050607428333807,4.9894251165522645,4.975887257465866,4.985896409818885,3.9951184221798988,4.027714476866235,4.981517600798294,4.98643159399152,4.033875751261744,4.97591111445728,5.003372672289251,4.974908976026376,4.994738339905813,4.982282679065541,4.036894267129814,4.992370253754822
5.001214739464034,3.9561329911249206,4.98465427994949,4.0585140053865585,4.985787043048558,4.989721368532326,4.980345363186937,3.9987314183242066,4.964221121458431,4.041598357019554,4.986216908778187,4.983851005429625,3.9651537955540044,4.984894505726429,4.03012969002532,4.998740357421754,4.982592621551817,4.972029007363024,4.992576297707489,4.038274986331404,4.983097193604584,2.397392187246181,5.0056293970240615,4.989115809042957,4.980926325294548
4.980934540914419,5.001620791508342,5.008879745703438,4.995788188150517,4.00167716657913,4.053315973346714,3.9857940407804264,4.993090349072325,4.025192271111085,3.972764334601549,5.006914930738955,4.990611370976131,4.994483655721449,4.9971932435004,4.993340553218889,5.0199927770118675,4.029816943913689,4.984768621645296,4.975121711789893,4.982054663125558,5.000398645707712,4.999517674044018,4.989400348605293,4.9764186688745875,3.996634996299015
4.996683351434329,3.986721946058579,4.983637505082939,5.002813006312332,4.987421928199584,4.988191425004441,4.982773316464027,4.994393708060743,5.004552118008305,4.989101628762912,4.993844232172488,4.989028208919274,3.988126499476311,4.988189528404063,4.985107215198518,4.970644019411659,4.989615607539075,5.015821281723249,4.99046400160444,4.9928289859934685,4.985177173416968,4.981377749995971,5.025076538689092,4.977083988339604,5.009084155541206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005037386099240707,0.005018752371970377,0.005004648280530694,0.010384884957670771,0.005990870390765218,0.006144497654842915,0.004895407643070089,0.005110020962686441,0.005143852185022749,0.005240308269801449,0.005721574677176111,0.010472764165627809,0.005889929917768336,0.005064970754729351,0.005007210245648014,0.006035589743290828,0.011491925050250805,0.0051747610355295705,0.0060731773482126826,0.009974314348794098,0.011434457913922853,0.005993352051725842,0.0056719793804068195,0.005313280966735147,0.010713638183263754
0.009487937074110084,0.0048837168988815375,0.009370520000272652,0.005355345971126533,0.009632659745720945,0.005601334822998803,0.006154920269205145,0.005137789682711237,0.0059766688534379645,0.005121620028109662,0.010296040804313063,0.009650901253286645,0.0048885672763395146,0.006071386730556586,0.005166004599561745,0.005979961998105931,0.005692035890612754,0.009950380998262042,0.009540182772681155,0.005027576259588677,0.005754066433574312,0.0072864846536785126,0.006127182990604243,0.010602047069796458,0.010335049971470951
0.00585134214485035,0.010042701582551805,0.006155526695147788,0.009754785903145973,0.005025123268144276,0.005173982058125284,0.004903426112487639,0.009597135532979908,0.004981540980386504,0.0047721970834915485,0.009673200485006021,0.00954247182298165,0.010673590751300862,0.005992378994912123,0.009990500630302643,0.005865458224788862,0.005190849360418664,0.010080456110113996,0.005855643984870543,0.005899370964322205,0.009922705665155865,0.010240446531847027,0.005991832251732536,0.0060870828865148725,0.004845979037290351
0.010318439819768115,0.00491128307658873,0.010319457325944062,0.010751104293334781,0.010151843684636026,0.006059209947281461,0.00975343872120493,0.010367695081519942,0.0059505006208257745,0.010388630930953352,0.0059892008008336954,0.005800092017235802,0.005010943619381036,0.010185241587619841,0.010629338299900601,0.00597857973533214,0.010585682275497202,0.009990094499702071,0.009959021016796956,0.006052417599510375,0.005773896672718721,0.0060027786024746295,0.009469410271120575,0.00971074079663082,0.0059450906165850895
5.592156574723611,5.589175145647663,5.573593648897734,5.5830648239299805,5.583282360422477,5.587391463627791,5.575444279809056,5.594663753266201,5.578987881500395,5.580608213905517,5.578471910653873,5.567845351980846,5.5807975652328805,5.5773818883905575,5.581834479762299,5.563905310818538,5.585400868294176,5.583225750909946,5.572787506223682,5.584987950909913,5.582881860493897,5.561247086252739,5.58480031611778,5.578178212716987,5.577272601071031
5.587505943789033,5.576294063829367,5.5792244368427655,5.592006276762695,5.586624968222349,5.585558616048014,5.574527292811647,5.580101940709297,5.57185489999854,5.575025603354111,5.580630076869737,5.589418362054281,5.576080353226224,5.585003789910172,5.579354789579185,5.580573984123602,5.586047156815851,5.589796851058842,5.584168160434755,5.583591899399952,5.592052661631705,5.575089751577015,5.568108125350333,5.594890461437132,5.563312873411949
5.57397454077254,5.593937230066322,5.579945453410847,5.570922117540989,5.576154815226637,5.571780275220683,5.5951418039313525,5.601019782821759,5.603906218387951,5.578087935669495,5.5830255649244656,5.572054611466821,5.592046531503827,5.582511150667519,5.574337335091353,5.578176824763438,5.581146118142205,5.576589623009799,5.576886128709252,5.580922262859262,5.589009647052391,5.594295012700738,5.58902915257634,5.591188565669754,5.581687154005589
5.569080377223122,5.583786226362033,5.584611603597027,5.59282016436443,5.569280557502136,5.574995337303609,5.579127991820585,5.59009985883158,5.567325933788411,5.571786359013463,5.589443200695539,5.6009488600926804,5.575856521632918,5.58683613171655,5.583539896563639,5.582723708964357,5.587746225912532,5.591614666986989,5.585291818123812,5.581877166637292,5.586012097608843,5.5851968075139204,5.562313371200165,5.593305386439911,5.587528815370576
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
