0.017225235902128527,0.019126699980942307,0.01724482023156792,0.01703457325512046,0.017136219584049067,0.018099600603914,0.016978074891206833,0.018454820025368447,0.017149951154334535,0.017089657930583216,0.017136592158938445,0.02066625157203257,0.017402461764788164,0.01696869678802345,0.016766634690028287,0.017450872943918033,0.01763374291486346,0.01744805524293029,0.016932516237943025,0.017330297841297172,0.017034397749103033,0.01822179191085444,0.01787105086643077,0.01776559423982719,0.016517525969018766
0.01740836086893915,0.017756672888159374,0.0160733861779815,0.01787250032839189,0.017156433376188246,0.01725848330032065,0.01720533460922159,0.017056697729202926,0.016994790649378307,0.01824662758451831,0.01714013465286082,0.016891408516930936,0.01787429368297506,0.017581664743799456,0.019530286995105287,0.01715229095060215,0.017551486177471022,0.020142543754129317,0.01705510307655568,0.018269006069587514,0.01791902318100056,0.016816594809407365,0.017429009132828556,0.017106211670170877,0.016929992637262754
0.017916077939991906,0.017169582126782712,0.01693927780259574,0.018255736570820233,0.01653199197478453,0.01702111164639891,0.01852603004270255,0.017961782853847766,0.016917494828699205,0.020304026391129583,0.017501491712760386,0.017232439535425772,0.017040425537254805,0.016838096175625664,0.018382951074899227,0.016675868519213842,0.01738678194139246,0.01709591146383449,0.01977807097973859,0.01766425813794921,0.01829154126177118,0.01708302447939213,0.01858722858852195,0.01755507214615041,0.018308551492148283
0.017167653769212143,0.019537602973834136,0.01670166748826771,0.02095250979269029,0.017922429778459405,0.016866752712915035,0.01947993706819727,0.017026374730472752,0.017061004372199488,0.017805710042641924,0.017008101821483126,0.018105263834798976,0.017270211309975282,0.016921417665220678,0.018978198627762052,0.016949515277415953,0.01782809200957723,0.017181341372351985,0.017552917670137044,0.016777422417968597,0.016562663766805097,0.019076610779697852,0.016280002981549878,0.019413477306618344,0.01816399869338994
0.1078183583652198,0.08187283508227523,0.15274751632609018,0.11620306442821787,0.1136854883552727,0.10426372813845375,0.13941453242042942,0.04525110052555326,0.11522965450720425,0.09881383610012881,0.10174703723478537,0.1462094654928895,0.13071659069543637,0.10149232041122835,0.10628059826495546,0.10747704806628415,0.11675350551082553,0.12724390222057888,0.09738504898915591,0.10318397907192861,0.10242982479737113,0.06399334982097937,0.0760925008395096,0.11248395047438117,0.10007163636414876
0.11376067808800927,0.05689176864205727,0.09109913388905795,0.10768372982395526,0.12072357810111803,0.11012005526822466,0.10667615850340638,0.12026516672738312,0.1112127179131457,0.05782797982888935,0.12681658626724432,0.1129275436440344,0.05679903472373291,0.08398044482389266,0.15506600451499186,0.10919057083105059,0.060521636841904904,0.14757083944387464,0.10504656876884326,0.0640470827682533,0.10046911660770395,0.0917926785170672,0.16117009127586449,0.10824496038452874,0.11664375858930603
0.09851823538053572,0.09955987801510846,0.09247881660730149,0.03297709485695372,0.1437965544365794,0.11045904840877278,0.07149584295946429,0.10119129345568213,0.13563266570739524,0.14970306186542473,0.10451286582443525,0.10315976147945727,0.11014727815207095,0.1435165792454955,0.06030915658101735,0.11859499358382576,0.10905683229524457,0.11332090662371166,0.14472502076914862,0.06810305248201118,0.09329113595063605,0.11580812813404925,0.08974401417123648,0.13893066913570226,0.05810642230843974
0.09645841733393032,0.1487522631733791,0.09927110808844464,0.15681459482652688,0.06442957057438635,0.11043698678822735,0.12915437647373015,0.09056831006846679,0.11833792934892318,0.0693675321035908,0.10582978348490314,0.058779622257430046,0.11233660186240138,0.11623081788529216,0.05747432046487331,0.10322105710230448,0.04786856119069554,0.11199911426883623,0.10505857013278384,0.1360139886167362,0.10660305427298537,0.13437551274836246,0.10573777486268805,0.15321952412061657,0.06374949901768394
0.0003238383166355932,0.00032107900752805977,0.0003259485948716576,0.0003220721481455101,0.0003282233561095136,0.0003268242456675567,0.000319552644236354,0.000332326658477198,0.0003234239125580453,0.00032186962625229207,0.0003226026621925107,0.0003179623099669541,0.00032435536945362657,0.0003201804363385229,0.00031944780574426357,0.00032571267382485976,0.00032582229335270874,0.00033077926284597476,0.00031778130678541565,0.0003229820845379071,0.00032470451205295384,0.000329424904861041,0.0003205097926451046,0.00032419562683255206,0.00031972419605538294
0.0003288071835463967,0.00032897715571052037,0.0003243906115498828,0.00032199509645227265,0.0003270365481235032,0.0003241020380144576,0.0003136916303961307,0.00031984063030844135,0.0003223147245908092,0.000322260451912193,0.0003264934523174724,0.0003243306390949681,0.0003209524645302836,0.00031462875049150933,0.00032584202994046137,0.00032123849637637534,0.00031504454561837963,0.00032940103572285095,0.0003255932573511343,0.0003163245507201406,0.00032188526082041133,0.00031688361100971863,0.0003211784617151154,0.0003224943530285592,0.0003218899611260353
0.00032210569258877896,0.000321139314012222,0.0003169286430104843,0.00031319872180543155,0.0003297156263972066,0.0003299536474051428,0.00032520367939444325,0.00032038824214199277,0.0003239542549474678,0.0003123963400614607,0.0003166284566004781,0.0003282686565757185,0.00032404323877329203,0.0003323735862921853,0.00031906497361013254,0.00032560258082908164,0.00031823613343275986,0.00032191922088041215,0.0003264287641401301,0.00032165131494495906,0.0003260869366793681,0.0003076262496185696,0.00031358360631042156,0.0003383280068043485,0.00031948651762344303
0.0003184823069120113,0.00031393542850688183,0.00032454899387250645,0.0003226046051499059,0.00031836144620792247,0.00032165116459388,0.00031838759954769285,0.00032454523346115636,0.00033139356589806986,0.00032232276153752645,0.0003226276735841306,0.0003177213686963808,0.0003186799699140321,0.0003248740495356241,0.0003242455224778315,0.0003147511035704199,0.00032166446872698663,0.000330104644177375,0.00032186446034651345,0.00032426323649142663,0.0003286900175407373,0.0003206683800253824,0.0003230392140147372,0.00032944874492695663,0.00032004013857990564
4.9779160810004495,2.490109890477551,3.9666023448291567,4.989951748549943,4.989655966220775,3.952588552771833,4.952068386841676,4.9614711721847335,4.972192909233644,4.98637686468709,4.9869800830668725,4.917483493958278,4.969289169195933,4.979942025017998,4.972700726693324,4.9682903104054335,4.9734423034187385,4.963211312040478,4.986183363652215,4.964053417726186,3.9855664304974496,3.9646926137797327,2.4581985482832605,4.98077817429878,3.9901751145408455
4.971133369996149,3.976875915805185,4.987434848463012,3.9051746297254146,3.9760515666106047,4.959054514457079,4.99304255561342,4.979372364287577,4.968194549384797,3.9896344947764697,4.962914756737457,2.4572030262254128,3.98735580158398,4.976537262181279,3.9940510879509232,4.9794546086117535,4.983162049536507,3.992617517237371,4.98261237207965,4.976627373375538,4.915100016461878,3.9835310041415566,3.9617117901695855,4.986981549730535,4.974948890742001
4.920120506612916,3.9619839860869597,4.99182041804879,5.006835116039602,3.9779671596678985,4.982320261041321,4.976142149302382,4.923703182204129,4.988062029854085,4.9144807132277775,4.977598688954622,4.9128336102740775,3.9750545631204948,3.98167645253241,3.966347972049221,5.002898164224256,4.974645692115284,4.97807834914442,4.976730286960553,4.973919316625744,3.9459424078789134,4.9459356403589405,4.958689688409477,4.994308813290971,3.9172197468562806
5.001958253304854,4.960854521772206,4.95827006922277,4.943396187016369,4.997792302000844,4.985594313991418,5.003969116752594,4.983880514196406,3.986395893471566,5.001951936291598,4.9738144241610875,4.987221978037449,4.97997212671172,4.995040435049878,3.887311252158703,3.989356547620762,4.945852164436757,4.000434368378497,4.950046468334416,4.995500527266332,3.9720735462524726,4.91851528510388,4.9602600955833775,4.978307798772825,4.9794013452081884
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004308072517865837,0.005628508976547931,0.0037017403018894824,0.004269345409815115,0.004418381205480144,0.0036442608664398633,0.004477929533484513,0.004053861351667353,0.007573448590430377,0.007084301921807835,0.004263016755166892,0.004415569671284623,0.004275345950684998,0.004228741203030512,0.007563106413769244,0.007841717463304405,0.004559729241261878,0.007920579955552573,0.004345559480265091,0.007197023901780526,0.003725755655044241,0.003532540010407994,0.005518959356416528,0.007176451140365436,0.003910693225390572
0.007617964649163362,0.0035494465903450918,0.004580497675197053,0.0034993454104005734,0.00380473302185336,0.007798487945294831,0.00437021242263314,0.007465829649622844,0.004396155104131538,0.0035218982315527057,0.007187288667920331,0.005693776520890278,0.003473990262266141,0.0042304361786037635,0.003607818846725258,0.004408182030925219,0.006947661144174474,0.0035753339124605142,0.004214449719102197,0.003948878227906923,0.004769930444520797,0.0038639009532231085,0.00369550159715437,0.0042850233414668745,0.007478670794280701
0.006965592959288709,0.0036604701639915793,0.006926562464040599,0.007010034741569261,0.0038953117235475017,0.004215234162845539,0.007774442862619093,0.007393986372876669,0.00431618755916398,0.0075119029347520015,0.007479180108924771,0.004805281516564287,0.0038213572300805224,0.003838868442950078,0.003380262410280836,0.007070324950567153,0.0043305376065070475,0.00441702539696319,0.004171745947054857,0.00446265407481424,0.003332972153277069,0.004612400467160823,0.004241317453489665,0.008275204887891754,0.003490430797418291
0.0076019202485497666,0.0067856443211052235,0.004584607397113356,0.007926274072894372,0.003932618264116793,0.004299142660639108,0.006397091504598842,0.007025530973562963,0.003837004087037195,0.007382865496891201,0.004230725128076268,0.006778968729062695,0.004293528900930368,0.004354861564062905,0.0031875605791482583,0.0037388317717911837,0.004285460788100923,0.00380929827924634,0.004535274273953875,0.004242647585234205,0.003850617294678882,0.004468391155230854,0.004410079313358493,0.004142740326344702,0.007042047135330876
4.968760432383284,5.059749131923284,4.895525888239261,4.968760432383284,5.059719473640812,4.968760432383284,4.895525888239261,4.994041121822206,4.968760432383284,5.059719473640812,4.968760432383284,4.830248242709096,4.895525888239261,4.968760432383284,4.9732787359650485,4.968760432383284,4.9732787359650485,4.895525888239261,4.968760432383284,4.9732787359650485,4.968760432383284,4.994041121822206,5.059749131923284,4.968760432383284,5.059719473640812
4.968760432383284,4.994041121822206,5.059719473640812,4.968760432383284,4.9732787359650485,4.968760432383284,5.059719473640812,4.9732787359650485,4.968760432383284,4.994041121822206,4.968760432383284,4.9732787359650485,4.994041121822206,4.968760432383284,4.830248242709096,4.968760432383284,5.059749131923284,4.830248242709096,4.968760432383284,4.994041121822206,4.968760432383284,5.059719473640812,4.895525888239261,4.968760432383284,4.9732787359650485
